value,is_anomaly
4.931624928467544,0
2.3664984568015415,0
2.538292715970161,0
0.8168179369335558,0
2.898027807412649,0
2.292642380930378,0
1.3476626098356264,0
6.2121533605852735,0
2.652166480180678,0
8.66003366976611,0
1.3030466140416175,0
1.14748593627581,0
2.9246264129921737,0
0.8203569925035034,0
0.4994765483226388,0
0.15201412184528867,0
1.3264393250704736,0
0.0032270217928188857,0
0.9422247155122934,0
0.27468193020950266,0
1.1410497772933041,0
0.5669779817639625,0
2.67537063762664,0
0.20646963678654884,0
6.198611713001301,0
0.1764954756052476,0
3.4999324979454767,0
0.0952386040698868,0
0.18875770208107306,0
1.0346471264565666,0
0.5186337952044872,0
0.2911761106048355,0
0.19860181384007217,0
4.519553706232044,0
1.7203016606169752,0
1.101290808915673,0
1.0892491352061742,0
3.346129775483714,0
9.982509444530047,0
2.49562437690404,0
1.5290185887165855,0
1.7127845482405295,0
0.7855378451203066,0
1.7594968467878545,0
2.0157169578000023,0
0.42735441510093414,0
1.6130791540552791,0
2.3113555806155315,0
3.2242670450363162,0
1.8233943739737914,0
0.20291279548545613,0
0.1544237589024431,0
0.3149509024780342,0
0.48196297073287453,0
2.5968734373085582,0
2.1312024656452473,0
1.0139712196253876,0
2.287016334775185,0
0.9872148391816683,0
4.156388109464277,0
1.172872176118174,0
4.654852175247043,0
1.1521788287558385,0
5.0726270621026535,0
1.0423804270028487,0
0.0002702115702362352,0
1.830417659912558,0
0.03214972047362875,0
0.5534171488835152,0
0.5329345913728019,0
2.1497170893341706,0
2.445648420757986,0
1.762184702787867,0
0.7378220189379747,0
1.1970802330802017,0
0.550228853640368,0
5.094637198949295,0
5.141083465268469,0
0.33458354959169523,0
1.8941797163335314,0
1.836853961351988,0
2.0024689426202316,0
4.054951415853749,0
1.5514640961882475,0
5.432764775040261,0
0.0320334898964947,0
2.5880026627845507,0
1.7875366039527436,0
0.674928153516961,0
0.0651455540008745,0
0.2947683109139625,0
0.33067901354507656,0
5.737720862216797,0
2.758756234730045,0
0.21383148581951866,0
0.5270994060602411,0
6.152844715744931,0
1.0359385293847065,0
4.5615798901848565,0
0.4384394726089508,0
0.7189944328709229,0
2.502790762539391,0
0.8625324696867848,0
1.7887132352595747,0
1.6695260598063286,0
1.0639507955715795,0
1.7789693210454354,0
2.7406033928275346,0
1.3722959553164285,0
0.9222224860387254,0
4.110363892100791,0
1.4003093518600913,0
0.36274756351796633,0
2.701923721010982,0
0.2439465092980235,0
0.1077729422448336,0
0.20959182089634926,0
2.2543713784528543,0
6.599379949274553,0
4.588494590053477,0
7.2384731698748634,0
0.3678041742298831,0
2.096748645512175,0
0.24618102018262863,0
1.37226245345409,0
0.5438369284702645,0
1.1862722961145709,0
0.5245752483824457,0
4.35584238338866,0
4.159488494349931,0
1.350010414274732,0
8.514702448169011,0
0.5759315074400393,0
0.192756314374372,0
1.0642087755085876,0
1.7169152432629267,0
0.030985103883032408,0
0.4374777261820794,0
1.4604780511350792,0
4.735350978499157,0
3.1926556859638464,0
6.008941384887776,0
0.010575204153011355,0
3.546314312318496,0
1.6987692977717448,0
0.9141299369040294,0
2.6032536813643787,0
3.7542986851994917,0
0.7508558176356441,0
2.222866186799713,0
0.11403810250847018,0
0.29283572414693987,0
21.559385039390996,1
1.1602683096365796,0
0.23584804404849274,0
0.9258238791241746,0
0.7755537528908741,0
2.691789249313973,0
3.294791769330377,0
1.50592813328608,0
1.2118005264460634,0
6.820744655920683,0
1.6756188053748224,0
1.6575066672153398,0
1.171723071648549,0
0.5246089657676729,0
2.6919082149712557,0
3.1851617898213753,0
0.9557682572834684,0
1.5680840927897932,0
1.238785658860734,0
0.5098890091163802,0
0.14350550788002311,0
0.6757322093187275,0
3.0516989448810956,0
0.4516987774096202,0
1.1492764508979345,0
0.16756832914931385,0
0.1648692838106026,0
2.079110727137475,0
2.303671351275251,0
4.508549512956766,0
2.5209765777048063,0
4.187457243627895,0
0.7469945825950638,0
1.606598208987331,0
3.423765105078855,0
0.7089439953622174,0
2.7565715501728145,0
2.878185439047559,0
0.162805683597976,0
2.4656217992972658,0
7.434062541508789,0
0.2287047464450989,0
4.34268531649105,0
1.962787856674755,0
3.7472744690394206,0
1.2731037465986323,0
0.7808749112113705,0
4.292904020982422,0
7.816321147227512,0
1.6903238868727768,0
1.8463338680143846,0
2.3315760078404475,0
1.7896611043717654,0
1.769438670392402,0
7.123865996566594,0
3.172973426592405,0
3.453261110272838,0
1.7986533827635212,0
1.511822273997356,0
3.2683334917234967,0
6.203228856892708,0
0.1530958066674771,0
1.8237686682060874,0
2.492292956695229,0
4.054144241110197,0
0.5284235698352266,0
0.6954061117867872,0
0.09384958549872319,0
1.7933444089166175,0
1.6511352368994205,0
2.2228100787393865,0
0.5824365879101161,0
1.6870188960448846,0
9.45187976261356,0
4.988061227917268,0
2.123207341552274,0
1.932576189508797,0
2.5341536261851823,0
1.9474367723296198,0
6.671752570822182,0
3.4099335320187922,0
3.0789633803568766,0
1.1040559395207765,0
0.057742181504150634,0
0.43440807214885613,0
1.0371862920605233,0
3.3887844875182984,0
2.261061747859597,0
0.4220724414810536,0
2.088284825890126,0
0.6297391005231169,0
0.037195037153504806,0
2.225157101811404,0
0.9135342461733563,0
0.43593174186554584,0
1.0393290026237143,0
0.5924997436871534,0
0.5221552076487023,0
0.7165656275558012,0
7.958910950252063,0
0.5259758487812094,0
1.4127568486700988,0
4.506348616726041,0
2.1903078464275025,0
1.1256152775446284,0
2.6193269389837743,0
1.5307399923534803,0
0.30926513926418625,0
2.073184458129753,0
1.5478542261026218,0
6.907380749407083,0
2.6890069028455192,0
4.404340453406152,0
1.9311426657079773,0
0.5829700233233502,0
1.3247736128902272,0
1.2247431558941235,0
2.2876082098579595,0
1.9725175123745295,0
6.641762648513682,0
1.456726434050594,0
1.1989830640035106,0
1.2273901312655537,0
5.1999701396250755,0
3.127642301160165,0
0.16055804903195173,0
0.3026134332275771,0
4.397357404154865,0
0.23669574234562618,0
0.50090540832829,0
0.5381469918853805,0
1.1082187171813838,0
4.284027174237294,0
1.1240045133760626,0
5.895776067953329,0
2.4066011619056513,0
0.9936148600259644,0
0.14215224071984198,0
4.234216788918455,0
2.117333560227521,0
1.0863672878775574,0
2.9189600043621264,0
1.5750327776884103,0
0.8382476549441018,0
0.01832256030337261,0
0.7213549237360616,0
1.2656668111551062,0
0.5302927249128446,0
0.9841573831634233,0
0.7989133153268042,0
1.0998521355489732,0
4.591536506085946,0
3.3344002099056738,0
1.5787639283753416,0
0.0016895720541480344,0
1.2930919705894923,0
0.3442875943935289,0
1.6937146264273222,0
1.2918026967628424,0
1.5734327590864368,0
4.2559258389298815,0
2.0367169397324867,0
3.460747094215241,0
1.9451738386375874,0
1.6084369831548049,0
2.289400283625516,0
2.104123201911977,0
0.7003330422867305,0
0.5777377936274358,0
0.5412886713168581,0
1.2303833536781135,0
0.0507138376630166,0
1.8847544359725776,0
1.7535964667623543,0
0.03651075270254161,0
2.0648974244814795,0
0.30261279039467287,0
3.15720714380947,0
7.33955048033883,0
1.6791785422164316,0
2.992540590650167,0
1.3270902834208465,0
0.34614762772761426,0
3.497450367999155,0
1.9588749626794832,0
0.7007927224531659,0
2.661121899421616,0
0.4900071283202812,0
0.48271983007449326,0
0.4917539265241292,0
0.01999170180352586,0
1.790212568375924,0
2.2335000617942598,0
1.2773647491574616,0
3.889499680652783,0
4.248537904376404,0
2.0957874556988356,0
1.5834899417983173,0
0.6623420958183834,0
3.949613363746916,0
2.125129860628022,0
4.835638513443291,0
0.06964452870050326,0
0.7315893470529968,0
0.8780801884236604,0
0.17269124925357607,0
0.7043839552745418,0
0.6616377672495706,0
1.169285119355019,0
3.3089090551810934,0
1.6807491504242738,0
2.874260198017444,0
5.513308359142137,0
7.058811688977281,0
0.9007126707790125,0
2.416884808718051,0
0.8478081691640071,0
1.024447690084277,0
0.8538382542478583,0
1.988465495289003,0
1.5080871601274248,0
0.3421732254920894,0
3.5339233648661756,0
4.691468506798623,0
2.867758890821789,0
0.03974916319569765,0
5.245112761126896,0
1.6299749838448525,0
-17.577790737766293,1
1.337620370260036,0
1.3086095646540308,0
0.7032169108795079,0
6.19397109217333,0
3.8502128706347047,0
0.924779408033557,0
0.07316932521485375,0
3.9363043626837766,0
0.7275435293107197,0
0.5573872083135969,0
2.8947418392160444,0
1.612325828880829,0
3.1156625926787087,0
4.463345005357352,0
1.0691861873175756,0
0.579357295754167,0
1.6582845527788543,0
0.1365547522288573,0
2.5028484302687612,0
10.666374766102598,0
0.7414360621668652,0
4.181374232457231,0
0.6536754329921513,0
1.851739512253298,0
1.3461853327984858,0
0.728967073453738,0
1.4523416504484188,0
1.0344092631083788,0
3.0303859873327554,0
3.0718707378797996,0
2.030700670135749,0
2.030248088450556,0
0.5095128636406482,0
0.6641162968414247,0
0.04644295646082573,0
0.8227921157349545,0
1.5077176961781202,0
2.712030706887228,0
0.49061771462774073,0
1.5708994301486674,0
0.5493143696780701,0
0.8467928345714845,0
2.9059997904033392,0
0.443165415585337,0
6.733950556064522,0
1.8413079538109531,0
2.298540143144053,0
1.4622390751853822,0
0.15316605444460255,0
0.3711748765005063,0
4.271735768597615,0
0.17446629682898854,0
0.41071999102214507,0
0.1414611926716529,0
1.494482645413301,0
0.5998322299741867,0
0.559904230178174,0
0.2277515772903073,0
2.3195452469115776,0
0.06574576741614467,0
0.4236996130306075,0
0.028162936409421465,0
3.6148581996406497,0
1.5797715631871079,0
4.063713949486342,0
1.765126906366802,0
2.6607893474721225,0
8.321789221000728,0
8.488545387776114,0
4.547525242723584,0
0.247345296098461,0
2.034094132506974,0
6.240331673342261,0
0.7394449170932861,0
0.2801895328533484,0
0.6806884542147521,0
0.01812009334554162,0
0.804299250231377,0
0.8735884723566519,0
6.158617123006537,0
1.2377643727537573,0
8.212685677947194,0
1.6071734489842677,0
0.2581132391180729,0
0.13164050392784318,0
0.9964197814614331,0
2.8762096459002384,0
0.44760680958240345,0
2.2128589851914997,0
7.8390451793234925,0
5.162499968476884,0
-17.577790737766293,1
0.2654102605440015,0
0.12441238325098712,0
0.30546095750032276,0
0.84005405667426,0
1.978627598859113,0
1.1428377990827705,0
1.5876673089884004,0
1.474010302207876,0
2.316168552464385,0
1.1142105056384255,0
0.7655469836358099,0
7.4903727422194315,0
0.6735705396449087,0
0.48621091267299466,0
1.7556896662425872,0
0.012677498627077522,0
0.49643271802699723,0
0.38015747814681167,0
1.9548271382376932,0
0.032253627386477586,0
0.1944618642860589,0
1.077810102823794,0
0.5223617112323012,0
0.8337705454818937,0
1.0076869280979466,0
0.2882203073893152,0
0.6869803813342913,0
1.3198542778180322,0
0.4920977992235566,0
4.797413836801801,0
0.20476453241709008,0
2.1650551084514094,0
3.0729913828564137,0
0.0033083491924956548,0
1.052778994713051,0
0.9458138133286308,0
0.7687437041170154,0
3.9295278468293136,0
2.538341490412755,0
0.05786942782703394,0
0.5625963501760084,0
0.8108240276607394,0
6.807179265981283,0
2.7329685600547835,0
1.8001452263476936,0
0.8502354638318323,0
0.1912528647066358,0
0.4828030273882813,0
1.3772254959798642,0
5.536464991326655,0
1.405179938024339,0
2.1705053560215983,0
4.662165905339558,0
1.1627745569252905,0
1.9808310312896713,0
3.1246918196694384,0
3.833372205237996,0
2.4612781837705513,0
0.46822551442568444,0
1.3497158277808399,0
0.2301962540768056,0
0.937091182416789,0
2.3434895598603624,0
0.9768657629631529,0
0.7055687354605664,0
1.0896288317811424,0
0.0716500933521328,0
6.655066361214495,0
0.7925627024141904,0
0.4562770159857892,0
0.7862479974523121,0
0.4461851189072495,0
0.23186091471684803,0
2.100327737427318,0
2.2725377390707098,0
0.8156574067688751,0
0.11370178926528958,0
5.285929205697217,0
0.7001797989481094,0
1.3786063074019215,0
0.9927930836733166,0
0.043751881334652146,0
4.3793412303842505,0
0.4341119504207936,0
1.0720036001824225,0
0.8735365889675654,0
1.9768343998840625,0
1.3127967866259698,0
21.559385039390996,1
0.6246402247505878,0
3.667092607515483,0
0.20452312854249421,0
0.008256342269007141,0
0.16564800579777336,0
1.9513286136189953,0
1.3258444290666485,0
0.023112920406604787,0
0.7084595926742268,0
4.288250569157901,0
0.8795857668770262,0
2.5102616555304773,0
3.9556932728155494,0
6.894317992982258,0
0.4866785177170026,0
0.6110007612760178,0
0.7229316627067712,0
2.6253252562150124,0
0.8583739718961568,0
1.5502390791608873,0
9.233205310537585,0
1.8350533388715171,0
0.2500676823453026,0
0.11658532157279719,0
1.5649379875698624,0
0.38086584557024356,0
2.410457771401443,0
2.8020101774024244,0
1.203812687998271,0
1.2727063477000011,0
1.001427514184635,0
3.8563735758765856,0
0.310913502128575,0
0.1650722763598253,0
0.7216805218490338,0
2.271415572261891,0
0.3993630009836247,0
0.5559257046972467,0
0.5758127035321975,0
0.45105496118045785,0
1.2217833231284347,0
0.4247211996951641,0
0.8764656344092869,0
0.669251015379719,0
6.359575609520112,0
1.6969958187836778,0
1.2629528602084503,0
7.401434300456091,0
1.1310277049709447,0
7.082073738181605,0
0.7923429477125203,0
8.310719795333071,0
1.2737913613093494,0
0.28531934240440526,0
3.5731896332688384,0
2.1968603396196,0
0.30056830481979435,0
0.4646837666503749,0
2.199039096646443,0
1.8082920458852618,0
3.769546844472029,0
2.791292542981326,0
2.2187276640811824,0
0.8613573064975472,0
0.5971804286987654,0
1.2143612073299417,0
3.716556386444345,0
3.21309756391597,0
0.6454298485185711,0
1.1982429082379062,0
6.647927538167198,0
6.156166417063221,0
2.827015217492334,0
1.7777644665392518,0
1.1041492057866167,0
0.4508898823596462,0
1.824487020906859,0
0.12953455526715588,0
4.31862910860769,0
4.9830748881642695,0
1.3855536567465268,0
3.437944075056025,0
1.4413364990531796,0
5.267700673030669,0
4.959005137916276,0
0.3347974419829247,0
2.8412636370891313,0
0.964298613595371,0
1.7678910203915872,0
1.9947318856535434,0
0.14271148374731316,0
1.3710800115414477,0
0.882661804692453,0
5.4367564411483515,0
1.3595331011330756,0
1.9555785607810539,0
1.7066219857868856,0
4.349265469732491,0
0.8240855503129368,0
3.602182278237077,0
1.6098055247397187,0
3.437334280190217,0
1.4281537358009009,0
1.41006044440683,0
3.891604688846059,0
2.7788386763823296,0
0.1676125687953898,0
0.049735180292507924,0
0.4470732502046609,0
1.8177789231128587,0
3.4722614715571667,0
0.5452885177699269,0
0.8361835957422564,0
0.09021047734058142,0
2.7451433563797534,0
0.7131076232873728,0
2.4742170406050414,0
2.954916597418194,0
1.2214335120398296,0
5.165544635424084,0
1.2266540188804997,0
0.3342531902098994,0
0.13223621192687104,0
4.129022679479853,0
0.4207057255832707,0
1.0805896578944385,0
3.3297819446004397,0
1.0885145304484303,0
0.6587686408383364,0
3.2682968875216063,0
8.11641845066267,0
1.0416348259644916,0
1.8565429865704979,0
2.8652611793087885,0
1.9852987461415503,0
1.8590406392997738,0
0.4291786646208136,0
0.01120874313130985,0
1.6551390662828882,0
2.926223906345655,0
-17.577790737766293,1
0.708996199060003,0
1.5561649669216322,0
0.7578685348776745,0
2.166564673388187,0
0.10810477842075528,0
0.6626706958171259,0
1.6742118924920253,0
2.795888543653533,0
4.294170001320624,0
1.0629534623416506,0
3.9779135596399833,0
1.1742143760310355,0
8.013503045060364,0
2.421619023233477,0
2.5840241990428376,0
0.6015194186669751,0
3.8067804780816803,0
8.330270815491863,0
1.7544503398570965,0
1.182763288317625,0
0.16712330995677394,0
1.657260562830978,0
1.0371529133316246,0
4.495571566754883,0
21.559385039390996,1
1.7339522941968009,0
2.8894320096502875,0
1.9925215938169334,0
0.11207670403578877,0
0.7072469578490117,0
0.6524192644994948,0
4.311967417384228,0
2.663223298255007,0
4.992521554127267,0
1.6073616855728285,0
2.1971716379428163,0
0.19749789150746747,0
3.6807370124745127,0
2.4881101516118416,0
6.757936958832213,0
0.5111766315589816,0
2.624899913909425,0
1.8358160011597962,0
2.677567962865145,0
1.0299327759362604,0
0.26922108539958084,0
0.5944950934510675,0
4.617605512351468,0
5.328726938419949,0
0.4363887806651854,0
3.724311130617573,0
1.0676962595061363,0
0.5084073585431698,0
4.5530449031194795,0
2.614474697127667,0
3.1980292104563026,0
1.0359215632829564,0
2.3919685527497956,0
1.1268303898458532,0
6.197524597207925,0
1.7361737085414324,0
0.200122574184938,0
0.16677203329101803,0
0.27297197293593106,0
2.2769520510043155,0
0.8184756460838368,0
1.1523480936277641,0
1.9359126969390035,0
1.3092205487511783,0
3.2017633214595107,0
4.574662978266679,0
4.3618256312691335,0
3.641494973502675,0
2.60219275687537,0
3.9694139872198684,0
1.4501574067615144,0
1.2463733231391272,0
2.6077828901780484,0
6.695571824005758,0
3.3965489852296553,0
3.2826512275349633,0
1.6233294469662867,0
-17.577790737766293,1
0.7640577747161348,0
0.19441384368395154,0
0.7979009726266331,0
0.2236527525168837,0
0.20317889281570242,0
0.47493941155837643,0
2.4037646764284504,0
4.004259438364229,0
7.68764220398579,0
0.10979383752859158,0
1.6762139423434366,0
0.4416224256018664,0
2.1595881826872856,0
1.069705119741117,0
3.9520835344151335,0
0.13357576353471678,0
5.7381220473071854,0
3.9140129302126074,0
2.0569278744943693,0
0.24821028505813603,0
3.981750719590408,0
1.0770529061481944,0
2.0049109784636774,0
4.556210300871982,0
5.125023964813931,0
0.5692295051193909,0
5.678966787894746,0
1.1428665678523249,0
0.15060387282329699,0
0.6829471393482789,0
6.261086604918585,0
0.6551134069288834,0
1.932590727202227,0
1.155726146791686,0
4.245763502782229,0
1.3683123579603442,0
1.2542852127340078,0
4.9700939739124514,0
3.4585826106238327,0
0.32115727974305325,0
2.6286560426463694,0
1.0419360831873596,0
0.22426046104899833,0
1.2360775986724788,0
1.5122434207901831,0
0.8256711163140522,0
0.15756696476716994,0
1.6115974548455843,0
1.1995059811423363,0
0.24172407335143772,0
1.8304287032130746,0
4.652157628020063,0
5.472916592678119,0
0.38703502081405766,0
1.567206205618533,0
0.36797504264833525,0
3.379366964915519,0
0.007219618259351558,0
1.278101970549792,0
0.5550822141150528,0
1.011017143552084,0
2.5504729580667704,0
0.16493132504345248,0
0.7090840356728492,0
-17.577790737766293,1
0.3151116475563575,0
3.6162050216592654,0
1.864219766170992,0
0.5101974359547039,0
0.2856795502431397,0
0.9216434595630244,0
1.4613584607151604,0
0.5307762128651564,0
0.9670620173368588,0
6.2175240961155955,0
0.13097042450097857,0
0.3926547050137831,0
0.8077443098747491,0
0.7011126698263368,0
0.5171132148928876,0
0.5923567414359447,0
21.559385039390996,1
3.2240310344709004,0
0.7443311497391487,0
1.1488426812186574,0
2.575415661667697,0
0.5331162615635362,0
0.773552375628643,0
1.4969483794139309,0
0.3125462117344378,0
0.5272416502850129,0
2.1169450991605006,0
1.2957452520221802,0
21.559385039390996,1
3.241373336034588,0
0.8983831445868955,0
1.5978628440570086,0
5.99646785851721,0
1.7662801808080006,0
0.8993430038719129,0
0.23478574543740646,0
1.1163362608815666,0
0.5967109424541227,0
1.1920338767283098,0
0.5562318621022123,0
0.0676509764575174,0
0.3373301334774297,0
0.03122343894359717,0
0.20530826044967657,0
1.0913124966970402,0
5.569148579410669,0
2.115740207936763,0
0.14740241764628523,0
0.7984630240163141,0
4.439701939084641,0
0.6009049902169407,0
1.165350404730712,0
3.6313375356995303,0
1.128020366284068,0
0.14659054570855093,0
0.8037669302848788,0
5.1000590235153895,0
12.799381561889692,0
10.354607187737814,0
1.293235850314999,0
1.072413067242932,0
2.0923739681393085,0
1.4779706232013907,0
3.676568653490148,0
0.19413616740386155,0
1.109798081418574,0
1.0575998023000794,0
0.015284231564670132,0
0.26016069955279064,0
4.15544783553089,0
1.0978909924057412,0
0.0894669157973444,0
3.3290788025679423,0
2.763506933824211,0
3.2601232998655374,0
0.9530229683100087,0
0.7577840875522586,0
1.8102191102840537,0
0.23284653522918256,0
0.2477499702751141,0
1.1748865681970218,0
2.692955761861797,0
0.8642039734580091,0
7.186646670665458,0
2.0272159374918344,0
7.827255311634218,0
1.702715841720606,0
2.050342592290742,0
2.373897829772102,0
16.239401867015406,0
0.6419009336170758,0
0.8907628962580876,0
0.5528650110858075,0
1.1228482248799287,0
5.150473772867413,0
1.2232477602926783,0
0.5795255764043911,0
0.5280510634206976,0
7.345310766145772,0
0.4734648269662079,0
0.06585512600573824,0
1.7326262498032745,0
0.07250612898007983,0
0.8555900180937226,0
2.5659651811013378,0
1.113031780818944,0
0.4525113587006884,0
0.6021667527303999,0
1.121181842275173,0
-17.577790737766293,1
0.5040676941972703,0
1.9115870232442536,0
0.2813445678876493,0
4.791748920571978,0
0.04605829456859916,0
0.06455494184494295,0
1.2101158053269137,0
4.7224902687825905,0
0.48847874585902956,0
0.32404368038523257,0
0.39372440581350937,0
5.9881209543807605,0
0.07436455439662655,0
3.2344359513474665,0
5.236292232727407,0
1.2797257218765061,0
0.589315535830878,0
2.0324144330812537,0
0.26579460951711803,0
1.249384088779353,0
0.5686713444023951,0
0.35331823801711215,0
3.129578555824851,0
2.9963436750384584,0
0.7553603944850888,0
1.5525557384768989,0
1.6661279452670616,0
0.02210438159019622,0
1.4098325906521894,0
5.000835253585992,0
1.4805878660018819,0
2.608741119712182,0
2.999625075258108,0
0.3617588791670599,0
0.44421019007901186,0
0.3290498078146095,0
4.163015327144301,0
0.3098015255826847,0
1.1403558688080426,0
4.163021056354731,0
0.9040519919500781,0
0.5930922476936556,0
1.442557131776629,0
1.548064706570056,0
2.752150446171093,0
1.174166627152821,0
0.07266324136087403,0
2.660268647024976,0
0.03223697040013996,0
4.076317943112659,0
2.0217680832865375,0
0.18092692822768397,0
1.4606068156551406,0
2.49302743393464,0
0.2827298157241265,0
0.7064733364890611,0
1.4103728552618175,0
1.2151132034486014,0
1.9019456875483858,0
0.2757312651996103,0
5.084133118466976,0
2.204266151609711,0
0.6744983575368565,0
1.040477416028184,0
0.3108191175251851,0
1.3585607211135324,0
1.4557133896999213,0
4.39077557448262,0
1.747181617784739,0
2.067068867191965,0
2.6224534190342452,0
3.207613900420469,0
2.9165992211901606,0
0.5711182997587693,0
0.9807810572177171,0
0.19678620057767873,0
0.4605961509867779,0
2.1507730135656016,0
1.8983060046725062,0
0.09367585917976298,0
1.3352138732511607,0
0.7376845232084901,0
0.49606199464953865,0
1.5018020180738112,0
0.24215696444039275,0
3.5291225668456248,0
0.48024330366780726,0
1.9554483874329367,0
0.2821638079669179,0
0.28074745662469136,0
3.2671237617013644,0
0.7522451210773603,0
0.31254301419886865,0
0.18130056806652262,0
1.9110317101302505,0
3.638141387911464,0
3.392640902595544,0
0.1646252984028701,0
0.18780951445472793,0
0.7021704224705237,0
4.691540029183325,0
0.24498112945147324,0
0.5310409616965406,0
21.559385039390996,1
2.093622462585283,0
0.3321777079173611,0
1.1408319998640268,0
0.0110846955162304,0
2.448792908122282,0
3.251711559764909,0
3.616008547014881,0
0.36941940465580936,0
1.800171257035266,0
0.2640930008253198,0
3.8790817471570316,0
1.604969068782637,0
4.353368645480615,0
3.0413727170509666,0
2.034771993721409,0
3.2737451638693575,0
0.21941774763710772,0
0.7066270180711461,0
1.0179463453905233,0
1.7314341961080058,0
0.02503216546448056,0
1.2546754669639788,0
3.351203956263438,0
1.4730607272052096,0
4.141285751125264,0
0.4775011891365747,0
0.8159626978315742,0
3.265787981803878,0
0.5151920060685694,0
1.4467738405923687,0
3.762823307421445,0
2.674973908694769,0
1.3555297190205557,0
0.1079983000029445,0
10.585650461180997,0
0.7926333845331499,0
1.4613797546446414,0
0.038756846136900724,0
0.6289846532057033,0
0.6963922895999188,0
4.1027155981615975,0
0.08491334676095742,0
3.822405140604435,0
3.678675292668899,0
1.4372808055484523,0
0.07093713088171433,0
0.42650036890721205,0
2.55741208012004,0
1.6738728092179802,0
1.3292302440312567,0
5.023195576780032,0
4.246665581981174,0
1.6783218405197098,0
2.126940700361309,0
1.6221561443520094,0
0.5976203833668464,0
1.2392145284160418,0
0.874450506495475,0
8.734510367610167,0
4.447186639135159,0
0.8497561225936198,0
1.4718219940914796,0
0.7698921625038154,0
4.358904581400633,0
1.1220958653652446,0
0.04855878761007025,0
0.5981879243396291,0
0.49058155337324333,0
0.4110271991975167,0
0.3620942056886391,0
1.3927853305550928,0
0.23403707580807354,0
0.7138482069600796,0
2.960698379598127,0
0.3187697824378313,0
1.9801877953320175,0
2.3676626154747553,0
0.7001571595779589,0
4.772203610925437,0
0.5036876569778969,0
3.268848300633969,0
0.49117205680457854,0
0.4188117168386427,0
0.13709976598229842,0
2.7563485777389576,0
0.9436477066401627,0
0.5953182958544637,0
2.596196186940119,0
4.739771475050634,0
5.135580530253295,0
1.8847412734345461,0
3.021374467939861,0
0.619394295421622,0
0.026300602354149324,0
0.24700361176510874,0
2.3239749959729985,0
10.40956968608434,0
14.330871931203733,0
0.16455383044030225,0
0.5321671919952989,0
0.07648784068069242,0
4.0390958878181324,0
0.45761358501298083,0
0.8084797469751327,0
0.37174705062916225,0
0.019137801946487523,0
0.8267998041028005,0
0.021739378617169618,0
2.395450362212798,0
1.242178369051707,0
0.2703821747749678,0
3.8529526516220836,0
3.5166154660555082,0
1.0155342114693737,0
0.18185093351818601,0
0.04636802420041191,0
2.3528171807699456,0
4.0324645517129865,0
0.32803288092251637,0
5.158176804344462,0
2.287062912670592,0
2.0457548492750033,0
0.33746787978969345,0
4.47795562043856,0
3.817229103671701,0
0.14874371141605733,0
0.43493266993720775,0
4.462749679937025,0
4.586927349746356,0
0.7392017609623134,0
0.060673046422580985,0
2.363550302657522,0
1.1814767668486272,0
0.9003141721821383,0
4.462931942748454,0
0.5497597952777734,0
3.0854659948894065,0
0.9521008450586982,0
0.8016495631674585,0
7.158767197020205,0
0.09145341686751027,0
2.2217979156257375,0
0.5095575883877532,0
7.54362689578224,0
0.07747618657358082,0
2.703862102767375,0
0.9408462030766045,0
0.4271927397528086,0
2.4584449472755545,0
3.9559704803870273,0
2.5165755311018665,0
0.5591085083277755,0
2.6309668154106345,0
0.29494770264459297,0
0.42856752991421454,0
1.343922605311946,0
0.02006217593937142,0
0.5045411163420951,0
4.757378938700019,0
0.3485612213696865,0
3.0529547020803323,0
3.8704896957006842,0
0.8431635250702806,0
1.7112858962064814,0
3.7639585866535357,0
0.22555013198261126,0
3.1807439936611517,0
4.0502505787421645,0
5.300977638502184,0
1.5529640718856181,0
4.825272184049289,0
1.758823674813951,0
0.437313981664202,0
2.2260192135329935,0
1.2127359647106295,0
3.392664992344177,0
1.985036867323406,0
1.229205568057402,0
1.311815577686203,0
1.3673309499335742,0
4.457507896533952,0
1.0617625751534392,0
1.2820249168776938,0
2.148274880883741,0
1.4691522530805383,0
2.5856580750332783,0
2.2823897625620297,0
3.8975244958053774,0
7.429106432861999,0
6.528686521432113,0
0.72970095962963,0
0.3735731323905445,0
1.0188115441439147,0
2.24509186630948,0
1.130596934760002,0
-17.577790737766293,1
2.0669442401041342,0
2.3740095315697087,0
12.634016037430085,0
2.319743841272802,0
4.206317263891334,0
0.05083640584702673,0
1.914580903627647,0
3.920478814327864,0
1.7188530081705689,0
4.519211970352353,0
5.128126424088803,0
2.1262141708422804,0
0.36787670109705395,0
5.028026644358608,0
3.210406260793685,0
9.489526037840049,0
0.17273151982037208,0
0.4737253969067683,0
0.02152759225095288,0
0.8342476420474693,0
2.7906015851349193,0
0.3383988446378685,0
0.6596813483502469,0
0.6158808452216638,0
1.450278369520445,0
2.0285633149401234,0
1.8101288005358669,0
2.8404060406683906,0
1.4388149348705412,0
0.2592509353022364,0
0.871381083485082,0
1.9772711920851505,0
1.319235199404525,0
3.550750264957574,0
6.018526008988224,0
1.3620329891833007,0
1.131053865184309,0
0.600943704286724,0
0.327553832585222,0
3.649310738246073,0
0.4741220216537775,0
0.36815386841712033,0
0.5282843034236834,0
2.5827593603599093,0
0.7784847014775873,0
2.91395563263927,0
